182539	A2	7004678	13	0.6115697	LM
182539	A2	2545318	14	0.6115697	LM
182539	A2	7812559	15	0.6115697	LM
182539	A2	7750578	16	0.6115697	LM
182539	A2	2999510	17	0.60655504	LM
182539	A2	518977	18	0.6045168	LM
182539	A2	3693771	19	0.6045168	LM
182539	A2	1638687	20	0.6045168	LM
182539	A2	7337266	21	0.6045168	LM
182539	A2	2055717	22	0.6045168	LM
182539	A2	3155147	23	0.6045168	LM
182539	A2	1642204	24	0.6045168	LM
182539	A2	5349581	25	0.6034262	LM
182539	A2	5792310	26	0.6018481	LM
182539	A2	544735	27	0.6015945	LM
182539	A2	697572	28	0.6013238	LM
182539	A2	5884334	29	0.6012847	LM
182539	A2	876672	30	0.6012847	LM
182539	A2	7839541	31	0.6012847	LM
182539	A2	3361050	32	0.6012847	LM
182539	A2	7138554	33	0.6012847	LM
182539	A2	6389214	34	0.6012847	LM
182539	A2	1196750	35	0.6011249	LM
182539	A2	2478487	36	0.5997026	LM
182539	A2	5547970	37	0.5997026	LM
182539	A2	1642209	38	0.5955901	LM
182539	A2	6140591	39	0.5955901	LM
182539	A2	7365031	40	0.59468794	LM
182539	A2	4835989	41	0.5942709	LM
182539	A2	7014318	42	0.5942709	LM
182539	A2	2989847	43	0.5942709	LM
182539	A2	6146057	44	0.5942318	LM
182539	A2	5501845	45	0.5942318	LM
182539	A2	8034714	46	0.5942318	LM
182539	A2	1504243	47	0.5940484	LM
182539	A2	8030472	48	0.5928568	LM
182539	A2	1335332	49	0.5928568	LM
182539	A2	6965540	50	0.5928568	LM
182539	A2	8112554	51	0.59194016	LM
182539	A2	1484298	52	0.59103876	LM
182539	A2	1863056	53	0.59067065	LM
182539	A2	6520288	54	0.5898082	LM
182539	A2	8250977	55	0.5898082	LM
182539	A2	7669864	56	0.5898082	LM
182539	A2	3551622	57	0.5898082	LM
182539	A2	6520289	58	0.5898082	LM
182539	A2	6520292	59	0.5898082	LM
182539	A2	999071	60	0.5898082	LM
182539	A2	5343161	61	0.5898082	LM
182539	A2	5724805	62	0.5898082	LM
182539	A2	1702875	63	0.5898082	LM
182539	A2	6553127	64	0.5894176	LM
182539	A2	289976	65	0.5894176	LM
182539	A2	6553131	66	0.5894176	LM
182539	A2	4731389	67	0.5894176	LM
182539	A2	650232	68	0.5894176	LM
182539	A2	3895603	69	0.5894176	LM
182539	A2	169626	70	0.5893851	LM
182539	A2	886231	71	0.5888609	LM
182539	A2	7723372	72	0.5886538	LM
182539	A2	8077299	73	0.58713955	LM
182539	A2	8815064	74	0.5870528	LM
182539	A2	6037973	75	0.5870528	LM
182539	A2	4537906	76	0.5870528	LM
182539	A2	289981	77	0.5869255	LM
182539	A2	8307283	78	0.58479357	LM
182539	A2	3727533	79	0.58471334	LM
182539	A2	5137640	80	0.5845062	LM
182539	A2	3100526	81	0.58398587	LM
182539	A2	4976964	82	0.58398587	LM
182539	A2	6043609	83	0.58398587	LM
182539	A2	5803349	84	0.5839455	LM
182539	A2	2009630	85	0.5839455	LM
182539	A2	3844324	86	0.5839455	LM
182539	A2	7574503	87	0.58386815	LM
182539	A2	8698771	88	0.5838463	LM
182539	A2	1860470	89	0.5824038	LM
182539	A2	1642211	90	0.5823647	LM
182539	A2	7337269	91	0.5823647	LM
182539	A2	63077	92	0.5823647	LM
182539	A2	669034	93	0.5823647	LM
182539	A2	1429937	94	0.5823647	LM
182539	A2	4629814	95	0.5823322	LM
182539	A2	1243169	96	0.58180803	LM
182539	A2	7014322	97	0.58180803	LM
182539	A2	6332838	98	0.5799999	LM
182539	A2	4792173	99	0.5795232	LM
182539	A2	1307232	100	0.5795232	LM
1115569	A2	8108288	1	0.6233095	LM
1115569	A2	5231846	2	0.6233095	LM
1115569	A2	4303203	3	0.618914	LM
1115569	A2	6912653	4	0.6115697	LM
1115569	A2	1062026	5	0.6042177	LM
1115569	A2	8108290	6	0.6042177	LM
1115569	A2	1460717	7	0.6042177	LM
1115569	A2	8795443	8	0.6042177	LM
1115569	A2	5731687	9	0.6042177	LM
1115569	A2	3168871	10	0.60157436	LM
1115569	A2	5208410	11	0.60157436	LM
1115569	A2	7227093	12	0.60137427	LM
1115569	A2	2651641	13	0.6012847	LM
1115569	A2	184373	14	0.6012847	LM
1115569	A2	26008	15	0.6012847	LM
1115569	A2	5208407	16	0.6012847	LM
1115569	A2	3663338	17	0.6012847	LM
1115569	A2	3663340	18	0.6012847	LM
1115569	A2	581954	19	0.6012847	LM
1115569	A2	8137492	20	0.6012847	LM
1115569	A2	2177519	21	0.6012847	LM
1115569	A2	7264544	22	0.6012847	LM
1115569	A2	4042818	23	0.6012847	LM
1115569	A2	7309163	24	0.6012847	LM
1115569	A2	4812708	25	0.6012847	LM
1115569	A2	1076941	26	0.6012847	LM
1115569	A2	5208408	27	0.6012847	LM
1115569	A2	7865431	28	0.6012847	LM
1115569	A2	8229880	29	0.6012847	LM
1115569	A2	7482695	30	0.6012847	LM
1115569	A2	1518684	31	0.6012847	LM
1115569	A2	4802478	32	0.6012847	LM
1115569	A2	7062746	33	0.6012847	LM
1115569	A2	8776767	34	0.6012847	LM
1115569	A2	3114502	35	0.6012847	LM
1115569	A2	3403989	36	0.6012847	LM
1115569	A2	4213008	37	0.5994714	LM
1115569	A2	967918	38	0.5987926	LM
1115569	A2	3718346	39	0.598616	LM
1115569	A2	7500714	40	0.59627	LM
1115569	A2	7288188	41	0.5939327	LM
1115569	A2	4299967	42	0.5939327	LM
1115569	A2	3024289	43	0.5939327	LM
1115569	A2	3584936	44	0.5939327	LM
1115569	A2	3578978	45	0.5939327	LM
1115569	A2	2926625	46	0.5939327	LM
1115569	A2	4046593	47	0.5939327	LM
1115569	A2	6075942	48	0.5939327	LM
1115569	A2	3084986	49	0.5939327	LM
1115569	A2	5026480	50	0.5923506	LM
1115569	A2	5026481	51	0.5923506	LM
1115569	A2	5026479	52	0.5923506	LM
1115569	A2	333306	53	0.590623	LM
1115569	A2	1514540	54	0.5894176	LM
1115569	A2	5997026	55	0.5893851	LM
1115569	A2	3498731	56	0.5870528	LM
1115569	A2	62153	57	0.5870528	LM
1115569	A2	7184477	58	0.58572876	LM
1115569	A2	8629622	59	0.58572876	LM
1115569	A2	7749627	60	0.5839743	LM
1115569	A2	8192881	61	0.5810557	LM
1115569	A2	8108283	62	0.5793644	LM
1115569	A2	2787846	63	0.57849246	LM
1115569	A2	8229877	64	0.577386	LM
1115569	A2	1627664	65	0.5770575	LM
1115569	A2	2593876	66	0.5767678	LM
1115569	A2	269217	67	0.5767678	LM
1115569	A2	6576741	68	0.5767678	LM
1115569	A2	1577417	69	0.5767678	LM
1115569	A2	5815070	70	0.5767678	LM
1115569	A2	6287324	71	0.5767678	LM
1115569	A2	5186471	72	0.5767678	LM
1115569	A2	5186472	73	0.5767678	LM
1115569	A2	3332968	74	0.5767678	LM
1115569	A2	945523	75	0.5767678	LM
1115569	A2	269220	76	0.5767678	LM
1115569	A2	7051410	77	0.5767678	LM
1115569	A2	7227098	78	0.5767678	LM
1115569	A2	5655751	79	0.5767678	LM
1115569	A2	2651647	80	0.5767678	LM
1115569	A2	269218	81	0.5767678	LM
1115569	A2	2649794	82	0.5767678	LM
1115569	A2	5384929	83	0.57435864	LM
1115569	A2	8776773	84	0.57386166	LM
1115569	A2	1687832	85	0.5707707	LM
1115569	A2	187240	86	0.5694761	LM
1115569	A2	6008632	87	0.5694158	LM
1115569	A2	3679405	88	0.5694158	LM
1115569	A2	7227092	89	0.5694158	LM
1115569	A2	1598733	90	0.5694158	LM
1115569	A2	2103197	91	0.5694158	LM
1115569	A2	3705556	92	0.5694158	LM
1115569	A2	2365836	93	0.5694158	LM
1115569	A2	7306398	94	0.5694158	LM
1115569	A2	5050869	95	0.56702906	LM
1115569	A2	5652089	96	0.5643604	LM
1115569	A2	8203116	97	0.56433797	LM
1115569	A2	8203120	98	0.56433797	LM
1115569	A2	8108284	99	0.5640736	LM
1115569	A2	4525206	100	0.5640736	LM
351697	A2	3181286	1	0.648794	LM
351697	A2	1144838	2	0.6217274	LM
351697	A2	1479571	3	0.6217274	LM
351697	A2	1430939	4	0.6187814	LM
351697	A2	5663618	5	0.6115697	LM
351697	A2	5876033	6	0.6115697	LM
351697	A2	6253357	7	0.6115697	LM
351697	A2	8150554	8	0.6115697	LM
351697	A2	4829094	9	0.6115697	LM
351697	A2	6685221	10	0.6114424	LM
351697	A2	2825831	11	0.6114424	LM
351697	A2	6585537	12	0.608901	LM
351697	A2	4697404	13	0.608901	LM
351697	A2	6659418	14	0.60872626	LM
351697	A2	2183040	15	0.60655504	LM
351697	A2	7373491	16	0.60655504	LM
351697	A2	8220004	17	0.60655504	LM
351697	A2	6918036	18	0.60655504	LM
351697	A2	2381058	19	0.60655504	LM
351697	A2	6997822	20	0.60655504	LM
351697	A2	5382770	21	0.60655504	LM
351697	A2	6419994	22	0.60655504	LM
351697	A2	1299152	23	0.60655504	LM
351697	A2	1181423	24	0.60655504	LM
351697	A2	1181427	25	0.60655504	LM
351697	A2	7363839	26	0.60655504	LM
351697	A2	5174361	27	0.60655504	LM
351697	A2	1238876	28	0.60655504	LM
351697	A2	4436398	29	0.60655504	LM
351697	A2	4592085	30	0.60655504	LM
351697	A2	6462729	31	0.60655504	LM
351697	A2	427868	32	0.60655504	LM
351697	A2	5662921	33	0.60655504	LM
351697	A2	8491731	34	0.60655504	LM
351697	A2	2024207	35	0.60655504	LM
351697	A2	1299154	36	0.60655504	LM
351697	A2	8516631	37	0.6063628	LM
351697	A2	6794172	38	0.6045168	LM
351697	A2	3399299	39	0.6042177	LM
351697	A2	3399298	40	0.6042177	LM
351697	A2	1338119	41	0.60388637	LM
351697	A2	1598891	42	0.60388637	LM
351697	A2	6494438	43	0.60388637	LM
351697	A2	3186337	44	0.60388637	LM
351697	A2	8455415	45	0.60388637	LM
351697	A2	3392015	46	0.60388637	LM
351697	A2	6294269	47	0.60388637	LM
351697	A2	2440222	48	0.60388637	LM
351697	A2	362312	49	0.60388637	LM
351697	A2	816178	50	0.60388637	LM
351697	A2	1451021	51	0.60388637	LM
351697	A2	4717035	52	0.60388637	LM
351697	A2	8421845	53	0.60388637	LM
351697	A2	3399300	54	0.601549	LM
351697	A2	3399297	55	0.601549	LM
351697	A2	1835912	56	0.6012847	LM
351697	A2	318983	57	0.5997026	LM
351697	A2	2093671	58	0.5997026	LM
351697	A2	416770	59	0.5997026	LM
351697	A2	7818250	60	0.5997026	LM
351697	A2	4129764	61	0.5997026	LM
351697	A2	4381203	62	0.5997026	LM
351697	A2	6325822	63	0.5997026	LM
351697	A2	7622069	64	0.5997026	LM
351697	A2	2806802	65	0.5997026	LM
351697	A2	2629133	66	0.5997026	LM
351697	A2	6095023	67	0.5997026	LM
351697	A2	8073895	68	0.5997026	LM
351697	A2	3745066	69	0.5970339	LM
351697	A2	7981937	70	0.5970339	LM
351697	A2	6522643	71	0.5970339	LM
351697	A2	8460359	72	0.5963091	LM
351697	A2	3548579	73	0.59627	LM
351697	A2	6325826	74	0.5954384	LM
351697	A2	8613168	75	0.5954384	LM
351697	A2	2363727	76	0.5949776	LM
351697	A2	592483	77	0.59468794	LM
351697	A2	77193	78	0.59468794	LM
351697	A2	353533	79	0.59468794	LM
351697	A2	8305046	80	0.59468794	LM
351697	A2	7837130	81	0.59468794	LM
351697	A2	6327270	82	0.59468794	LM
351697	A2	7941574	83	0.59468794	LM
351697	A2	7809108	84	0.59468794	LM
351697	A2	6574895	85	0.59468794	LM
351697	A2	426366	86	0.59468794	LM
351697	A2	864231	87	0.59468794	LM
351697	A2	886906	88	0.59468794	LM
351697	A2	4239972	89	0.59468794	LM
351697	A2	1003051	90	0.59468794	LM
351697	A2	3859147	91	0.59468794	LM
351697	A2	1061932	92	0.59468794	LM
351697	A2	5584086	93	0.59468794	LM
351697	A2	8276203	94	0.59468794	LM
351697	A2	2339555	95	0.59468794	LM
351697	A2	84294	96	0.59468794	LM
351697	A2	6319414	97	0.59468794	LM
351697	A2	1261018	98	0.59468794	LM
351697	A2	77199	99	0.59468794	LM
351697	A2	7382629	100	0.59468794	LM
904965	A2	849022	1	0.6140045	LM
904965	A2	8213610	2	0.6115697	LM
904965	A2	891164	3	0.60157436	LM
904965	A2	7735724	4	0.60157436	LM
904965	A2	7793184	5	0.60157436	LM
904965	A2	7833814	6	0.60157436	LM
904965	A2	6875241	7	0.60157436	LM
904965	A2	355206	8	0.60157436	LM
904965	A2	3698545	9	0.60157436	LM
904965	A2	2674095	10	0.60157436	LM
904965	A2	7848049	11	0.6012847	LM
904965	A2	434456	12	0.6012847	LM
904965	A2	1952644	13	0.6012847	LM
904965	A2	4083535	14	0.6012847	LM
904965	A2	1191220	15	0.6012847	LM
904965	A2	1191218	16	0.6012847	LM
904965	A2	5987852	17	0.6012847	LM
904965	A2	2101781	18	0.6012847	LM
904965	A2	626109	19	0.6012847	LM
904965	A2	7284201	20	0.6012847	LM
904965	A2	771015	21	0.6012847	LM
904965	A2	3472697	22	0.6012847	LM
904965	A2	8280448	23	0.6012847	LM
904965	A2	2280940	24	0.6012847	LM
904965	A2	2156330	25	0.6012847	LM
904965	A2	8331564	26	0.6012847	LM
904965	A2	4867835	27	0.6012847	LM
904965	A2	293773	28	0.60025996	LM
904965	A2	2303414	29	0.5987926	LM
904965	A2	4083541	30	0.59710974	LM
904965	A2	4378510	31	0.5958169	LM
904965	A2	8731388	32	0.5939327	LM
904965	A2	4447948	33	0.5939327	LM
904965	A2	3342150	34	0.5939327	LM
904965	A2	4447949	35	0.5939327	LM
904965	A2	8280449	36	0.5939327	LM
904965	A2	2867095	37	0.5939327	LM
904965	A2	2935759	38	0.59132844	LM
904965	A2	7998486	39	0.59132844	LM
904965	A2	4331127	40	0.59108925	LM
904965	A2	2049089	41	0.59103876	LM
904965	A2	3493775	42	0.59103876	LM
904965	A2	736107	43	0.58970726	LM
904965	A2	8230329	44	0.58970726	LM
904965	A2	6067053	45	0.58947605	LM
904965	A2	2215684	46	0.5894176	LM
904965	A2	3803683	47	0.5894176	LM
904965	A2	8331567	48	0.58634293	LM
904965	A2	7990893	49	0.58609843	LM
904965	A2	1616419	50	0.5860241	LM
904965	A2	5944325	51	0.58572876	LM
904965	A2	3883761	52	0.58572876	LM
904965	A2	8652075	53	0.58572876	LM
904965	A2	2674088	54	0.58572876	LM
904965	A2	3883769	55	0.58572876	LM
904965	A2	8118246	56	0.58572876	LM
904965	A2	6535444	57	0.58572876	LM
904965	A2	3883764	58	0.58572876	LM
904965	A2	5865392	59	0.58572876	LM
904965	A2	6016262	60	0.58572876	LM
904965	A2	8420869	61	0.58572876	LM
904965	A2	8258919	62	0.58572876	LM
904965	A2	7854760	63	0.58572876	LM
904965	A2	6243724	64	0.58572876	LM
904965	A2	3251833	65	0.58572876	LM
904965	A2	8498191	66	0.58572876	LM
904965	A2	1196810	67	0.58572876	LM
904965	A2	5656248	68	0.5854431	LM
904965	A2	1616418	69	0.5851534	LM
904965	A2	4332755	70	0.58368677	LM
904965	A2	3955527	71	0.5820656	LM
904965	A2	1420338	72	0.5817617	LM
904965	A2	524722	73	0.57938975	LM
904965	A2	3522842	74	0.57918966	LM
904965	A2	955951	75	0.5791352	LM
904965	A2	8103583	76	0.5791352	LM
904965	A2	955950	77	0.5791352	LM
904965	A2	3651624	78	0.5791352	LM
904965	A2	595294	79	0.5791352	LM
904965	A2	2823222	80	0.5791352	LM
904965	A2	7693390	81	0.5791001	LM
904965	A2	3453239	82	0.5791001	LM
904965	A2	3221883	83	0.57847774	LM
904965	A2	7511611	84	0.5778014	LM
904965	A2	2263941	85	0.5770575	LM
904965	A2	3304575	86	0.5770575	LM
904965	A2	1275447	87	0.5770575	LM
904965	A2	849016	88	0.5770575	LM
904965	A2	4745438	89	0.5770575	LM
904965	A2	2827612	90	0.5770575	LM
904965	A2	2381452	91	0.5770575	LM
904965	A2	7794130	92	0.5770575	LM
904965	A2	918688	93	0.5770575	LM
904965	A2	3698546	94	0.5770575	LM
904965	A2	498259	95	0.5768069	LM
904965	A2	7735090	96	0.5767678	LM
904965	A2	4811345	97	0.5767678	LM
904965	A2	4241972	98	0.5767678	LM
904965	A2	2131959	99	0.5767678	LM
904965	A2	1502801	100	0.5767678	LM
292906	A2	4650374	1	0.6335945	LM
292906	A2	6396578	2	0.6335945	LM
292906	A2	6975505	3	0.63092583	LM
292906	A2	2213263	4	0.63092583	LM
292906	A2	3251187	5	0.6307511	LM
292906	A2	3251191	6	0.6307511	LM
292906	A2	7156288	7	0.6307511	LM
292906	A2	4221369	8	0.6307511	LM
292906	A2	1926132	9	0.6307511	LM
292906	A2	1479144	10	0.6307511	LM
292906	A2	2367232	11	0.6273136	LM
292906	A2	7491307	12	0.6259112	LM
292906	A2	8096403	13	0.6257364	LM
292906	A2	5371417	14	0.6233095	LM
292906	A2	988190	15	0.6233095	LM
292906	A2	4853734	16	0.6233095	LM
292906	A2	4980896	17	0.6233095	LM
292906	A2	7664249	18	0.6233095	LM
292906	A2	8516884	19	0.6233095	LM
292906	A2	1744825	20	0.6233095	LM
292906	A2	1571954	21	0.6233095	LM
292906	A2	5168137	22	0.6233095	LM
292906	A2	2228246	23	0.6233095	LM
292906	A2	1479140	24	0.6226076	LM
292906	A2	5004374	25	0.6217274	LM
292906	A2	5230804	26	0.6217274	LM
292906	A2	2827279	27	0.6206408	LM
292906	A2	8118858	28	0.6206408	LM
292906	A2	3240721	29	0.6206408	LM
292906	A2	8543184	30	0.62046605	LM
292906	A2	8502818	31	0.62046605	LM
292906	A2	2840024	32	0.62046605	LM
292906	A2	999028	33	0.62046605	LM
292906	A2	2840019	34	0.62046605	LM
292906	A2	2570217	35	0.62046605	LM
292906	A2	2570221	36	0.62046605	LM
292906	A2	11589	37	0.6190587	LM
292906	A2	4608384	38	0.6190587	LM
292906	A2	6628742	39	0.61888397	LM
292906	A2	4125004	40	0.61888397	LM
292906	A2	4650381	41	0.61888397	LM
292906	A2	4302010	42	0.61888397	LM
292906	A2	6916402	43	0.61748886	LM
292906	A2	2352519	44	0.61562616	LM
292906	A2	3423417	45	0.61562616	LM
292906	A2	6373044	46	0.6154514	LM
292906	A2	6761038	47	0.6154514	LM
292906	A2	8274781	48	0.6154514	LM
292906	A2	4856306	49	0.6154514	LM
292906	A2	8307530	50	0.6154514	LM
292906	A2	4856308	51	0.6154514	LM
292906	A2	8274780	52	0.6154514	LM
292906	A2	3612188	53	0.6154514	LM
292906	A2	8307529	54	0.6154514	LM
292906	A2	1274122	55	0.6140441	LM
292906	A2	2553599	56	0.6138693	LM
292906	A2	5845353	57	0.6138693	LM
292906	A2	5995969	58	0.6119277	LM
292906	A2	6647767	59	0.6115697	LM
292906	A2	6366080	60	0.6115697	LM
292906	A2	6478763	61	0.6115697	LM
292906	A2	3255793	62	0.6115697	LM
292906	A2	5011016	63	0.6114424	LM
292906	A2	6852696	64	0.6114424	LM
292906	A2	1009994	65	0.6114424	LM
292906	A2	7229659	66	0.6114424	LM
292906	A2	7365465	67	0.6114424	LM
292906	A2	6523530	68	0.6114424	LM
292906	A2	7539489	69	0.6114424	LM
292906	A2	5026579	70	0.6114424	LM
292906	A2	7365466	71	0.6114424	LM
292906	A2	7014132	72	0.608901	LM
292906	A2	7718222	73	0.608901	LM
292906	A2	3737516	74	0.608901	LM
292906	A2	6975502	75	0.608901	LM
292906	A2	1087500	76	0.6087737	LM
292906	A2	3287575	77	0.60872626	LM
292906	A2	6560555	78	0.60872626	LM
292906	A2	1479141	79	0.60872626	LM
292906	A2	1189177	80	0.60859895	LM
292906	A2	5214691	81	0.60859895	LM
292906	A2	8001079	82	0.60859895	LM
292906	A2	3678253	83	0.60859895	LM
292906	A2	1127942	84	0.60655504	LM
292906	A2	1376345	85	0.6064277	LM
292906	A2	7365463	86	0.6064277	LM
292906	A2	3423613	87	0.60388637	LM
292906	A2	3852370	88	0.60388637	LM
292906	A2	8821156	89	0.60388637	LM
292906	A2	2605820	90	0.60375905	LM
292906	A2	2051739	91	0.60375905	LM
292906	A2	1087493	92	0.60375905	LM
292906	A2	8704060	93	0.60375905	LM
292906	A2	5199494	94	0.60375905	LM
292906	A2	7011257	95	0.6037116	LM
292906	A2	769490	96	0.6037116	LM
292906	A2	5085725	97	0.6037116	LM
292906	A2	7807691	98	0.6037116	LM
292906	A2	4532763	99	0.6037116	LM
292906	A2	8615228	100	0.6037116	LM
662372	A2	4756545	1	0.6115697	LM
662372	A2	6394120	2	0.6115697	LM
662372	A2	5920116	3	0.6115697	LM
662372	A2	2862948	4	0.6115697	LM
662372	A2	8099327	5	0.6115697	LM
662372	A2	4482947	6	0.6115697	LM
662372	A2	4384651	7	0.6115697	LM
662372	A2	6376768	8	0.6115697	LM
662372	A2	6313313	9	0.6115697	LM
662372	A2	2878490	10	0.6115697	LM
662372	A2	3140782	11	0.6115697	LM
662372	A2	1729797	12	0.608901	LM
662372	A2	8236618	13	0.60655504	LM
662372	A2	606192	14	0.60655504	LM
662372	A2	3745686	15	0.60655504	LM
662372	A2	8610899	16	0.60655504	LM
662372	A2	7483706	17	0.60655504	LM
662372	A2	568058	18	0.60655504	LM
662372	A2	5332539	19	0.60655504	LM
662372	A2	5579232	20	0.60655504	LM
662372	A2	3068096	21	0.60655504	LM
662372	A2	7796605	22	0.60655504	LM
662372	A2	7796601	23	0.60655504	LM
662372	A2	7767897	24	0.60655504	LM
662372	A2	4792045	25	0.60655504	LM
662372	A2	4792039	26	0.60655504	LM
662372	A2	8559477	27	0.60655504	LM
662372	A2	4250225	28	0.60655504	LM
662372	A2	5239868	29	0.60655504	LM
662372	A2	522060	30	0.60655504	LM
662372	A2	2089413	31	0.60655504	LM
662372	A2	4282049	32	0.60655504	LM
662372	A2	189804	33	0.60655504	LM
662372	A2	5800915	34	0.6045168	LM
662372	A2	5227464	35	0.6042177	LM
662372	A2	7782477	36	0.60388637	LM
662372	A2	8702997	37	0.60388637	LM
662372	A2	3216934	38	0.60388637	LM
662372	A2	6064205	39	0.60388637	LM
662372	A2	2042905	40	0.60388637	LM
662372	A2	619901	41	0.60388637	LM
662372	A2	5682581	42	0.60388637	LM
662372	A2	7491393	43	0.60388637	LM
662372	A2	3226281	44	0.60388637	LM
662372	A2	8459883	45	0.60388637	LM
662372	A2	1296841	46	0.60388637	LM
662372	A2	6349322	47	0.60388637	LM
662372	A2	2032297	48	0.60388637	LM
662372	A2	5765674	49	0.60388637	LM
662372	A2	8702993	50	0.60388637	LM
662372	A2	7022116	51	0.60388637	LM
662372	A2	624980	52	0.60388637	LM
662372	A2	2679723	53	0.60388637	LM
662372	A2	1663166	54	0.60388637	LM
662372	A2	5455264	55	0.60388637	LM
662372	A2	5517133	56	0.60388637	LM
662372	A2	4360974	57	0.60388637	LM
662372	A2	876315	58	0.60388637	LM
662372	A2	8615228	59	0.6037116	LM
662372	A2	8406319	60	0.6037116	LM
662372	A2	7447707	61	0.601549	LM
662372	A2	7873542	62	0.601549	LM
662372	A2	6986750	63	0.60137427	LM
662372	A2	3611582	64	0.6013238	LM
662372	A2	503389	65	0.6013238	LM
662372	A2	5372349	66	0.6012847	LM
662372	A2	4095935	67	0.6012847	LM
662372	A2	783851	68	0.6012847	LM
662372	A2	8287633	69	0.6012847	LM
662372	A2	4168276	70	0.5997026	LM
662372	A2	6676144	71	0.5970339	LM
662372	A2	2334040	72	0.5970339	LM
662372	A2	6676145	73	0.5970339	LM
662372	A2	367865	74	0.5963091	LM
662372	A2	3025940	75	0.5963091	LM
662372	A2	1672205	76	0.5963091	LM
662372	A2	3651365	77	0.5963091	LM
662372	A2	419231	78	0.5963091	LM
662372	A2	7835163	79	0.5963091	LM
662372	A2	2346990	80	0.5963091	LM
662372	A2	7851290	81	0.59627	LM
662372	A2	4442962	82	0.59627	LM
662372	A2	7212112	83	0.59627	LM
662372	A2	6870171	84	0.59468794	LM
662372	A2	2049388	85	0.59468794	LM
662372	A2	4971449	86	0.59468794	LM
662372	A2	8186936	87	0.5939718	LM
662372	A2	1958008	88	0.59360135	LM
662372	A2	6339243	89	0.59360135	LM
662372	A2	2427099	90	0.5923506	LM
662372	A2	7744612	91	0.59201926	LM
662372	A2	2390461	92	0.59201926	LM
662372	A2	3423614	93	0.59201926	LM
662372	A2	5750089	94	0.59201926	LM
662372	A2	3113298	95	0.59201926	LM
662372	A2	5492692	96	0.59201926	LM
662372	A2	8406327	97	0.59201926	LM
662372	A2	8615231	98	0.5918445	LM
662372	A2	6614699	99	0.5918445	LM
662372	A2	4053047	100	0.59178805	LM
364142	A2	2130955	1	0.6126272	LM
364142	A2	5800215	2	0.6044617	LM
364142	A2	3335991	3	0.60410255	LM
364142	A2	1713868	4	0.60410255	LM
364142	A2	5800216	5	0.6012847	LM
364142	A2	448782	6	0.59828144	LM
364142	A2	761661	7	0.5975512	LM
364142	A2	5717231	8	0.59512776	LM
364142	A2	2130960	9	0.5933757	LM
364142	A2	2197462	10	0.5932668	LM
364142	A2	4641470	11	0.5911093	LM
364142	A2	1499905	12	0.5863579	LM
364142	A2	3614430	13	0.5863579	LM
364142	A2	564710	14	0.5863579	LM
364142	A2	4935522	15	0.5863579	LM
364142	A2	174530	16	0.58618313	LM
364142	A2	5322716	17	0.58609843	LM
364142	A2	4295710	18	0.58609843	LM
364142	A2	6011050	19	0.58609843	LM
364142	A2	5619055	20	0.5849936	LM
364142	A2	2963713	21	0.5846085	LM
364142	A2	3143960	22	0.5840119	LM
364142	A2	2313002	23	0.58342975	LM
364142	A2	5161241	24	0.58134323	LM
364142	A2	3475754	25	0.58134323	LM
364142	A2	8016433	26	0.58134323	LM
364142	A2	6270527	27	0.58134323	LM
364142	A2	7819603	28	0.58134323	LM
364142	A2	1284981	29	0.5810838	LM
364142	A2	2939437	30	0.5810838	LM
364142	A2	1068104	31	0.5810838	LM
364142	A2	1068100	32	0.5810838	LM
364142	A2	451820	33	0.5810838	LM
364142	A2	2240037	34	0.5810838	LM
364142	A2	1499901	35	0.5810838	LM
364142	A2	2918878	36	0.5810838	LM
364142	A2	548647	37	0.5798179	LM
364142	A2	3433353	38	0.57918227	LM
364142	A2	1852100	39	0.5784151	LM
364142	A2	4278432	40	0.5783552	LM
364142	A2	7065944	41	0.5783552	LM
364142	A2	8836651	42	0.5783552	LM
364142	A2	5553664	43	0.5783552	LM
364142	A2	3335999	44	0.57824033	LM
364142	A2	1356204	45	0.57824033	LM
364142	A2	3061337	46	0.5776467	LM
364142	A2	5696991	47	0.5765928	LM
364142	A2	3930574	48	0.5764314	LM
364142	A2	272888	49	0.5763324	LM
364142	A2	2398268	50	0.5763324	LM
364142	A2	1031208	51	0.5763324	LM
364142	A2	8584343	52	0.5763324	LM
364142	A2	8210261	53	0.574978	LM
364142	A2	785954	54	0.5749181	LM
364142	A2	3728083	55	0.5736637	LM
364142	A2	4625269	56	0.5736637	LM
364142	A2	7136877	57	0.5736637	LM
364142	A2	5214412	58	0.5736637	LM
364142	A2	6665369	59	0.5736637	LM
364142	A2	7186426	60	0.57131773	LM
364142	A2	2831851	61	0.57131773	LM
364142	A2	2258242	62	0.57131773	LM
364142	A2	2939438	63	0.57131773	LM
364142	A2	2406285	64	0.57131773	LM
364142	A2	5581941	65	0.5711684	LM
364142	A2	1412300	66	0.5702266	LM
364142	A2	6509624	67	0.5702266	LM
364142	A2	7616541	68	0.5702266	LM
364142	A2	1248708	69	0.5702266	LM
364142	A2	3724404	70	0.5702266	LM
364142	A2	974284	71	0.56864905	LM
364142	A2	1077140	72	0.56864905	LM
364142	A2	6950243	73	0.56864905	LM
364142	A2	2213866	74	0.56864905	LM
364142	A2	2420820	75	0.56864905	LM
364142	A2	8684625	76	0.56864905	LM
364142	A2	1407500	77	0.56864905	LM
364142	A2	5322718	78	0.56864905	LM
